planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJY1EQXy492jERTlbGelYZOw4,Yon Ho Hainanese Cuisine,"110 Pasir Ris Central, #01-09, Singapore 519641",4.0,51,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3732671,103.9514951,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJu9JpsG492jERRULBJSKWXrY,64+4 Food Court,"4A Loyang Ln, Singapore 508923",3.8,26,"[""establishment"", ""food"", ""point_of_interest""]",1.3715255,103.9701927,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJ_8kIMrA92jER1_ShHUa409c,Wild Olives,"110 Pasir Ris Central, #02-19, Singapore 519641",4.3,883,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.373547,103.9516835,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJERDgCbA92jERgHfDqZJk0G8,NTWU Canteen,"501 Pasir Ris Dr 3, #01-12 Bus Interchange, Singapore 519490",3.4,88,"[""establishment"", ""food"", ""point_of_interest""]",1.373659,103.9487623,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJTwScFoA92jERd1s8ygPuNO4,Bistro At The Park,"96 Pasir Ris Central, Singapore 519638",4.3,188,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.372715,103.9519128,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJHd1kVLI92jERxg6jUkEXrmQ,TuckShop,"3A Pasir Ris Drive 6, Level 1, Singapore 519422",4.1,24,"[""establishment"", ""food"", ""point_of_interest""]",1.3708415,103.9559136,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJ-cvK_tk92jERBsP2hTB8Q34,Nyonya Pok Pok Kay,"110 Pasir Ris Central, #02-23, Singapore 519641",4.8,319,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3736221,103.9516748,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJq-yhfNQ92jERSMUoSRbc1Uc,Flying Dragon Noodles,"110 Pasir Ris Central, #02-22 Hawker Centre, Singapore 519641",4.4,107,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3735776,103.9514715,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJxdtoUaw92jERFo8GYMLbE4k,Kimly Coffeeshop,"444 Pasir Ris Drive 6, Singapore 510444",3.7,632,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3699616,103.9574714,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJf_eoLQA92jERNuYJCw_lfP8,Scarlett Supermarket @ Pasir Ris Mall,"Singapore, Pasir Ris Central, 7号B2-11/12 邮政编码: 519612",3.4,40,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.372705,103.9485188,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJ7QR-fQA92jERw2mUoa6LoYY,Pasir Ris Mall,"7 Pasir Ris Central, Singapore 519612",3.8,725,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3726707,103.9484467,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJQyaM-6892jER4DhQn_hqaYE,White Sands,"1 Pasir Ris Central St 3, Singapore 518457",4.1,6792,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3724166,103.9496584,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJO78EpL492jERuWZcaOf26DA,Elias Mall,"625 Elias Rd, Singapore 510625",3.9,2396,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3783052,103.9418722,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJw3DaQ4w92jERiq4bkOKxA0g,Market Square,"1 Pasir Ris Cl, Singapore 519599",4.4,814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3768438,103.9552975,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJN1LPn5U92jERlcR40sWmUqQ,FairPrice Pasir Ris West Plaza,"734 Pasir Ris Street 72, #01-37 West Plaza, Singapore 510734",4.2,484,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3798595,103.9361799,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJfaJxlqU92jER_iDuf9fDzkA,Sheng Siong Supermarket,"527D Pasir Ris Street 51, #01-01 Costa Ris, Singapore 514527",4.2,444,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3695847,103.9479356,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJgRt__K892jERLK-wMiITUc4,FairPrice White Sands,"1 Pasir Ris Central St 3, #B1 - 10 White Sands, Singapore 518457",4.1,1014,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3725642,103.9494771,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJi5-t_Uo92jERG7TM6teiwyI,印度超市孜然花生,"639 Pasir Ris Dr 1, Singapore 510639",4.5,24,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3767042,103.9399362,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJ84Jc86w92jER_qsWlRQZx6g,Giant,"440 Pasir Ris Drive 4, #01-01, Singapore 510440",4.0,724,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3687428,103.9586745,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJAclFRFQ82jERhO7Vj2spfr0,Sheng Siong Supermarket,"258 Pasir Ris Street 21, #02-10, Singapore 510258",4.3,690,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.367217,103.9651818,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJ8SnE3rM92jERO9uVIxvDqTk,E!Hub,"1 Pasir Ris Cl, Singapore 519599",4.3,1874,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.375981,103.9555745,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJhetLvt892jERcApqrWqLIdg,ACE Signature@LIV-Changi,"933 Upper Changi Rd N, #01-01 to #01-08, Singapore 506785",4.4,142,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3586073,103.9695464,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJJ7vx4jI92jER-iatwwYlk-I,U Stars Supermarket @ Elias Mall,"625 Elias Rd, #01-302, Singapore 510625",4.0,96,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.378252,103.9417627,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJcc0cRVQ82jERFJjCylFGe_E,Giant - Loyang Pt,"259 Pasir Ris Street 21 #01-27 Loyang Point, Singapore 510259",4.2,588,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3663879,103.9644743,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJ1Y5ET7A92jERgEtUCvAQepI,Pasir Ris Central Hawker Centre,"110 Pasir Ris Central, Singapore 519641",4.1,2146,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.373373,103.9516601,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJgWQB27M92jERb7jMXRnaWdE,FairPrice Downtown East,"1 Pasir Ris Cl, #02-127, Singapore 519599",4.2,471,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3759318,103.9554591,True
Pasir Ris,Pasir Ris West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris West, Pasir Ris, Singapore",ChIJx0IhAbQ92jERBHWmI_pJ3U4,E!Avenue,"1 Pasir Ris Cl, Singapore 519599",4.4,509,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3768231,103.9551107,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJj69OSrA92jER42yLl8ctTU0,Pasir Ris Swimming Complex,"120 Pasir Ris Central, Singapore 519640",4.1,422,"[""establishment"", ""point_of_interest""]",1.3743382,103.9521336,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJURXsNa092jERHMncG26FzIo,Pasir Ris East Community Club,"1 Pasir Ris Drive 4, #01-08 East Community Building, Singapore 519457",4.1,1076,"[""establishment"", ""point_of_interest""]",1.3685335,103.959445,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJNfo_ur492jERsuHW17b5OEs,Pasir Ris Elias Community Club,"93 Pasir Ris Dr 3, Singapore 519498",4.2,849,"[""establishment"", ""point_of_interest""]",1.3783283,103.942844,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJx0T-2dg92jEREmSk6r5nyrc,Pacific Swim Team Pasir Ris,"120 Pasir Ris Central, Singapore 519640",5.0,3,"[""establishment"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJmQKzZWE92jERsFsdPoHc6Mo,Pasir Ris ActiveSG Gym,"120 Pasir Ris Central, Singapore 519640",3.8,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJHc9RIiI92jERNp68KZws6rU,Snap Fitness Pasir Ris Central,"7 Pasir Ris Central, #02-18, Singapore 519612",4.9,343,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3726538,103.9486132,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJ8Y21K-M92jERqSFQS2Tk550,BFT Pasir Ris Central,"VIDACITY, 3A Pasir Ris Drive 6, #02-01 Previously Loyang Primary School, Singapore 519422",5.0,161,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3708415,103.9559136,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJ1ycp75Y92jEROyWPZ9M5eRc,Anytime Fitness Pasir Ris Elias CC,"93 Pasir Ris Dr 3, #01-05 Elias Community Club, Singapore 519498",4.7,254,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.378427,103.9425964,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris West, Pasir Ris, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
