planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sembawang,Sembawang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang East, Sembawang, Singapore",ChIJq1ymIRMT2jERzTwMeVukiWA,Sheng Siong Supermarket,"200 Woodlands Industrial Pk E7, #01-30, Singapore 757177",4.4,2036,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4508933,103.7968967,True
Sembawang,Sembawang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang East, Sembawang, Singapore",ChIJ_6IAj2ET2jER7PJkQr7sJWc,FairPrice Canberra Road,"511 Canberra Road, #02-03, Sembawang Mart, Singapore 750511",4.2,322,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.453728,103.8196335,True
Sembawang,Sembawang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang East, Sembawang, Singapore",ChIJ9RT-5DYV2jERKbQXNwU4m6A,Northpoint City,"930 Yishun Ave 2, Singapore 769098",4.3,16044,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4293478,103.8358671,True
Sembawang,Sembawang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang East, Sembawang, Singapore",ChIJs5FVJhIX2jER7efvOK7ObVM,The Woodleigh Mall,"11 Bidadari Park Dr, Singapore 367803",4.0,1386,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3386593,103.8717689,True
Sembawang,Sembawang East,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sembawang East, Sembawang, Singapore",ChIJ6bekbZ0U2jERXv6_Z-0iO34,HAO mart,"Blk 505 Canberra Link, #01-01, Singapore 750505",3.5,68,"[""convenience_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.4502688,103.8228497,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJFwBnxn0T2jERFDDiOhsMo_U,Canberra Community Club,"2 Sembawang Cres, #01-01, Singapore 757632",4.1,1059,"[""establishment"", ""point_of_interest""]",1.4449347,103.8197721,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJ07CwhJgV2jERPh1RvfSWQ9c,Bukit Canberra Swimming Complex,"21 Canberra Link, Singapore 756973",3.6,148,"[""establishment"", ""point_of_interest""]",1.4469472,103.8234656,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJxYtuyK4T2jERUES3ObueCCk,Swimwerks Asia Pte Ltd,"3 Gambas Cres, #07-11 Nordcom 1, Singapore 757088",4.7,209,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4441588,103.8141318,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJ20yZ-zIV2jERs0E6KSZWLiI,Bukit Canberra Swimming Lessons by Singapore Swimming Academy,"21 Canberra Link, Singapore 756973",4.7,54,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4470444,103.8234166,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJHaFvfZgV2jER7Y7GcRY7kFk,Bukit Canberra ActiveSG Gym,"21 Canberra Link, Singapore 756973",3.8,200,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4473162,103.8235641,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJNxUbXa8T2jERhN40iZySOUk,Tao Li Swimming Club (Sembawang),"249 Sembawang Rd, Singapore 758352",4.0,4,"[""establishment"", ""point_of_interest""]",1.416388,103.8165544,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJi3j7l5sU2jEROGUByFjhrSM,Sembawang Community Club,"117B Canberra Cres, #01-370, Singapore 752117",4.1,449,"[""establishment"", ""point_of_interest""]",1.4514788,103.828856,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJByE8bGAV2jEReIAf4jZEwD0,Bukit Canberra Sport Hall,"21 Canberra Link, Singapore 756973",4.2,188,"[""establishment"", ""point_of_interest""]",1.4488728,103.8239457,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJ76LWZF4V2jERGqofDZZuMIw,BBF GYM,"65 Jln Malu-malu, Singapore 769680",5.0,155,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4436313,103.8258049,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJU5I1EQAV2jER9o68jMdoijY,Forest Gym,"345 Old Nelson Rd, Singapore 758692",4.4,7,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4483633,103.8243021,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJTSDLM50U2jERQoCxNiUI-VY,ActiveSG Sports Centre,"21 Canberra Link, Singapore 756973",5.0,1,"[""establishment"", ""point_of_interest""]",1.4488628,103.8236134,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJnaRlNkwV2jERTGfYnQLn4dg,Chong Pang Community Club (Temporary Site),"126 Yishun Street 11, #01-427, Singapore 760126",4.1,20,"[""establishment"", ""point_of_interest""]",1.4334595,103.8298854,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJG5IXA4EU2jERHyM2XzCqhh8,Anytime Fitness Sembawang,"604 Sembawang Rd, Sembawang Shopping Centre, West 2F, Singapore 758459",4.8,401,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4420175,103.8250677,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJq7C_6m8U2jERTnac8Wp_HgY,Nee Soon Central Community Club,"1 Northpoint Drive, South Wing, #01-201 Northpoint City, Singapore 768019",4.3,557,"[""establishment"", ""point_of_interest""]",1.4264417,103.8359416,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJK1A8AlsV2jERRt_9oByoibY,Sweat Society SG,"8 Jln Tampang, Singapore 758952",4.4,20,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.442011,103.8234295,True
Sembawang,Sembawang East,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Sembawang East, Sembawang, Singapore",ChIJMQ8mtvUT2jERcpKDCSdzsY8,JAC24,"50 Gambas Cres, #01-23, Proxima 757022",4.7,14,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.442427,103.8179999,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJEx8IrV8T2jERo0MtLUXpAQE,Sembawang Park Connector,Singapore,4.6,7,"[""establishment"", ""point_of_interest""]",1.4451081,103.8119827,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJJ9TgVLwU2jERIYaBgBL-vn0,Sembawang Park,"Sembawang Rd, Singapore",4.4,5952,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4616659,103.8368876,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJG3sM6aoV2jER4nop3XpNYF0,Canberra Park Connector,"119-120 Canberra Cres, Singapore 753120",4.0,5,"[""establishment"", ""point_of_interest""]",1.4461619,103.8303655,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJWwsOaXkT2jERYqyeEFN3rPA,Sembawang Hot Spring Park,"Along, 500 Gambas Ave, Singapore 756952",4.3,1778,"[""establishment"", ""park"", ""point_of_interest""]",1.4343488,103.8224691,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJ9_q8-xwV2jER_EKQTIcVe1s,Canberra PCN,Singapore 752106,5.0,3,"[""establishment"", ""park"", ""point_of_interest""]",1.4461703,103.8304004,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJt_SUIbsT2jERcmX0AYkpiMg,Ulu Sembawang PCN (Mandai Rd),"Jln Ulu Sembawang, Singapore",4.4,71,"[""establishment"", ""park"", ""point_of_interest""]",1.4126059,103.7882632,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJnf4kI_oV2jERjBhVJDjC-wE,Simpang Kiri PCN,"38A Jln Selimang, Singapore 758999",4.5,18,"[""establishment"", ""point_of_interest""]",1.456077,103.840478,True
Sembawang,Sembawang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Sembawang East, Sembawang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Sembawang,Sembawang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang North, Sembawang, Singapore",ChIJNX1sv2YT2jERoF5IpESJXlw,My Little Campus - MLC (Sembawang),"406 Sembawang Dr, #01-828, Singapore 750406",5.0,13,"[""establishment"", ""point_of_interest"", ""school""]",1.4530174,103.8170112,True
Sembawang,Sembawang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang North, Sembawang, Singapore",ChIJO5JBPuUT2jERGtV9cpphGt8,EduFirst Learning Centre (Sembawang) - English Math Chinese Science Tuition Centre Student Care Singapore,"2 Sembawang Cres, #02 05 06 Canberra Community Club, Singapore 757632",4.8,96,"[""establishment"", ""point_of_interest""]",1.4448348,103.8196639,True
Sembawang,Sembawang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang North, Sembawang, Singapore",ChIJnVjyIGMT2jER1AP2Rg9FFT4,Star Learners @ Sembawang Way | Preschool & Childcare,"355 Sembawang Wy, #02-02, Singapore 750355",5.0,116,"[""establishment"", ""point_of_interest"", ""school""]",1.4500614,103.8184399,True
Sembawang,Sembawang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang North, Sembawang, Singapore",ChIJHyby1H8U2jERcLpQogdt3pc,Star Learners @ Sembawang Place | Preschool & Childcare,"587 Sembawang Pl, Singapore 758440",4.8,51,"[""establishment"", ""point_of_interest"", ""school""]",1.43938,103.824555,True
Sembawang,Sembawang North,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sembawang North, Sembawang, Singapore",ChIJW6IeMH0T2jERiY_tOOMSWeI,Sembawang Library,"30 Sembawang Dr, #05 - 01 Sun Plaza, Singapore 757713",3.9,193,"[""establishment"", ""library"", ""point_of_interest""]",1.4482825,103.8195571,True
